#{"t_start": 1681330209.3305433, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
90.052734,2880,3932.324258,False,True,False,13,9083208835303473672,2880,0,0,0,15.373840568516687,7.25,14.353086437991294,15809.614533934417,12138.125,12893.367677448046,1425.8677565845132,1737.0,1117.7380503028837,-11643.178473432006,-1573.5,-4193.929888301994,658.7339389139348,505.7552083333339,537.2236532270028,279360,2880,18121,0,42,965,1212,164,497,152,90.05246796026921,364.14375000000285,-58.372942238383835,0,0,-67.00000000000041,301.5439999999987,0,0,1
-37.711754,390,3932.779344,True,False,False,9,245228566611756245,390,1,0,1,14.515841948425509,7.125,14.403354655522065,3102.296008288768,1946.25,2922.309731087241,348.11763620390525,255.0,330.8928255088598,-707.104167364485,-195.0,-4504.230672443719,129.26233367869958,81.09375000000003,121.76290546196827,21450,390,2140,0,12,106,173,28,71,0,-37.711765391193325,58.38750000000002,-8.260092347159931,-52.675,0,-15.399999999999977,55.05199999999996,0,0,1
129.68532,2880,3953.045709,False,True,False,2,5185985391372617563,2880,0,0,0,11.691830587945125,7.125,10.609620197440924,18347.476887242814,18109.6875,18437.669179812183,276.9411663734589,888.0,318.0050628213621,-122.54331434447762,-723.0,-116.39151937944804,764.4782036351264,754.5703125000007,768.2362158255074,126720,2880,7226,0,0,482,2071,62,265,0,129.68499690689697,543.2906250000008,-28.496643558619535,0,0,0,263.31599999999884,0,0,1
105.4929,2880,3953.410278,False,True,False,23,2010867000809767439,2880,0,0,0,16.634587681607997,7.5,14.866357558390751,20647.125797934666,15336.875,15997.048346669104,1909.9540583879677,2001.0,1801.5702167309557,-30362.5438942856,-1861.5,-28792.26533299131,860.2969082472578,639.0364583333312,666.5436811112127,158400,2880,12331,0,30,1181,788,428,453,0,105.49280959380577,460.10625,-63.22939243716499,0,0,-115.4000000000011,351.4800000000023,0,0,1
100.83182,2880,3982.117752,False,True,False,4,5016973905489666825,2880,0,0,0,16.524779414498646,7.3125,16.193115649187092,23459.640824889393,17083.4375,20578.5839545688,1914.7105561860417,2316.0,1994.4864217207908,-5954.344043388919,-2179.5,-2188.186315871731,977.4850343704039,711.8098958333342,857.4409981070378,126720,2880,8235,0,0,1453,428,454,545,661,100.83150328851504,512.5031249999994,-73.01810526890878,0,0,-123.40000000000121,288.90400000000074,0,0,1
-21.015402,1401,3992.155666,True,False,False,18,4384431075619261790,1401,1,0,1,16.314503152635968,7.4375,14.946333273511781,7965.8691247116085,7623.9375,8270.112764764644,795.2776186814549,904.5,1017.099250998683,-3748.4047090373447,-793.5,-1183.5125359438846,331.91121352964706,317.6640625000007,344.5880318651936,147105,1401,9310,0,2,525,461,223,190,148,-21.015418315516918,228.71812499999947,-27.11663489310207,-76.975,0,-64.20000000000037,198.35599999999903,0,0,1
-24.773176,1579,4025.781577,True,False,False,17,6791960846427209367,1579,1,0,1,16.192562398014704,7.375,13.433005824294565,8540.233166779586,8583.125,7308.702734586211,781.3060239799357,1006.5,692.3855911025574,-1459.051045469783,-880.5,-1373.2330379318973,355.8430486158197,357.63020833333223,304.5292806077592,153163,1579,10505,0,18,551,590,169,251,0,-24.7731542163621,257.4937500000002,-31.994675298173018,-81.025,0,-45.400000000000105,157.41200000000012,0,0,1
101.3902,2880,4034.583256,False,True,False,10,7763752422508016676,2880,0,0,0,16.328978597008284,7.3125,14.907553836726944,17084.428416409064,17525.5625,20652.810999741494,1515.5926407811098,2152.5,1110.787288736513,-4250.9588339062575,-1987.5,-1012.3525344699943,711.8511840170564,730.231770833336,860.5337916559005,172800,2880,9967,0,8,1309,743,205,615,188,101.39041472189008,525.7668750000012,-71.29238666865652,0,0,-37.8,191.66799999999967,0,0,1
104.4521,2880,4046.374005,False,True,False,15,3185351522439022621,2880,0,0,0,16.16749866754549,7.375,14.803467572168016,25998.801984479513,17425.1875,17036.7181411727,1962.2060615399798,2343.0,1319.327556756401,-4784.075978439712,-2209.5,-2714.3855998534536,1083.2834160200057,726.0494791666667,709.8632558821946,100800,2880,7460,0,0,1473,414,424,569,782,104.4520604072605,522.7556250000017,-74.51526255643475,0,0,-119.60000000000116,298.07200000000114,0,0,1
100.00336,2880,4063.174708,False,True,False,14,6883608786545665911,2880,0,0,0,15.531521166731022,7.0625,14.573639134204868,16547.016958105058,11333.375,11952.693502922466,1540.799213640422,1246.5,1448.6501631305512,-9195.726283083533,-1102.5,-3816.995248803236,689.4590399210592,472.2239583333354,498.02889595509987,250560,2880,19769,0,95,545,1691,267,282,133,100.0034036245099,340.00124999999196,-41.23682825293903,0,0,-79.40000000000059,380.65600000000364,0,0,1
-76.277336,293,4105.51628,True,False,False,15,4215170262582935784,293,1,0,1,15.943027836911,7.25,15.943027836911,2470.0262218672597,1661.9375,1167.4679249150554,324.1269786357923,300.0,45.57612128985014,-384.2282745075485,-160.5,-264.8659740475236,102.91775924446912,69.24739583333343,48.64449687146065,12892,293,568,0,0,107,76,20,90,0,-76.27732957473793,49.858125000000115,-8.622102448427686,-88.44999999999999,0,-6.800000000000003,38.599999999999994,0,0,1
55.663467,2836,4127.247424,True,False,False,1,6949931735954725145,2836,1,0,1,15.7780307151691,7.3125,15.103299411632356,13691.704388696913,17193.1875,12648.445444036346,1034.5224203706864,2184.0,840.5065342390585,-8769.40624689033,-2148.0,-22112.399799600073,570.4876828623578,716.3828124999978,527.0185601681804,224044,2836,17745,0,41,1350,638,158,649,700,55.66349065980495,515.7956250000027,-75.872681041172,-41.875,0,-60.00000000000031,205.3079999999997,0,0,1
101.11293,2880,4129.542863,False,True,False,5,449710505702016345,2880,0,0,0,16.650590973671193,7.5,16.191026160669878,29426.488016756786,18964.0625,22174.18330325263,1767.1648766468184,2529.0,866.8503109426092,-45610.33556461321,-2379.0,-1615.9519326925217,1226.1036673648491,790.169270833334,923.9243043021949,123840,2880,5917,0,0,1586,419,64,811,141,101.11313790694827,568.9218749999991,-86.93904755831166,0,0,-71.40000000000047,196.09599999999978,0,0,1
96.30075,2880,4141.837706,False,True,False,3,1048439329915871359,2880,0,0,0,15.711821350583406,7.4375,15.082475820553245,13690.733739033014,16318.6875,17855.073259969864,1167.4677401788288,2013.0,1007.1278647889523,-3335.270420326042,-1857.0,-959.7231514156297,570.4472391263438,679.9453124999984,743.9613858320802,253440,2880,13340,0,29,1180,898,204,569,529,96.30119893225259,489.56062500000536,-67.16543140648626,0,0,-61.40000000000033,216.81200000000038,0,0,1
104.690475,2880,4142.264787,False,True,False,16,7877216567174520629,2880,0,0,0,16.358238445482783,7.1875,14.7414454304108,14964.26401601356,13926.875,16612.45915284279,1403.614463940141,1519.5,897.2517455505092,-28605.025825393008,-1498.5,-992.9169524567675,623.511000667249,580.2864583333312,692.1857980351131,259200,2880,11404,0,56,887,1307,247,383,249,104.69031440089714,417.8062500000009,-51.464363594621226,0,0,-32.19999999999992,294.0000000000016,0,0,1
103.30377,2880,4148.168413,False,True,False,20,6401646297815975634,2880,0,0,0,16.466001532047486,7.5,16.350005037984527,15622.901773151067,17078.8125,17250.822449886735,1491.336325086692,1953.0,1440.6525024572813,-3522.250012351874,-1908.0,-1793.0327014326874,650.954240547951,711.6171874999987,718.784268745277,342720,2880,15309,0,22,1228,849,260,521,65,103.30389656396122,512.3643750000036,-65.21699561622216,0,0,-91.60000000000076,264.27600000000007,0,0,1
99.92887,2880,4201.012489,False,True,False,7,4315938159125732496,2880,0,0,0,16.62947979428653,7.25,15.040649520185081,16808.11736076598,17146.5625,17162.802281422726,1377.7773066480374,1861.5,1140.365526330876,-20305.739294237483,-1843.5,-1354.6626876273742,700.3382233652303,714.4401041666663,715.1167617259466,190080,2880,10326,0,48,1133,984,189,526,0,99.92884473514306,514.3968750000009,-64.35180658914355,0,0,-59.2000000000003,208.72799999999998,0,0,1
99.71914,2880,4209.966697,False,True,False,21,8838447936043536256,2880,0,0,0,16.30562577802449,7.3125,15.68777992620791,21662.2214187613,16426.9375,20990.85590260363,1703.4091371293694,2182.5,1354.9078831442266,-16774.994534009726,-2026.5,-1769.501832675198,902.5925591150376,684.4557291666683,874.6189959418194,132480,2880,8505,0,28,1295,697,265,595,162,99.71911030899307,492.80812499999917,-72.13346314603969,0,0,-83.20000000000064,260.8399999999988,0,0,1
99.214455,2880,4220.215152,False,True,False,8,4417676576543851849,2880,0,0,0,16.652244440496776,7.6875,14.053484097559616,15276.392675879313,13639.25,13489.970337542365,1454.6865913939182,1774.5,1464.46731548288,-6354.606889746796,-1675.5,-10301.825662823334,636.5163614949845,568.302083333334,562.0820973975957,244800,2880,16185,0,50,1017,1084,275,454,113,99.21437025804579,409.1774999999994,-58.90327845171969,0,0,-82.40000000000063,327.4120000000075,0,0,1
98.46303,2880,4241.29267,False,True,False,22,5122154976764404930,2880,0,0,0,16.659302535788825,7.4375,14.744595842649558,17602.232867405677,18405.6875,19201.325113052408,1513.979492747376,2169.0,869.0205449539084,-413855.56259290327,-2007.0,-2138.7010057352286,733.4263694752623,766.9036458333322,800.0552130438474,293760,2880,6619,0,8,1322,775,104,671,289,98.46320903351936,552.1706250000015,-73.60337079887982,0,0,-49.000000000000156,161.21199999999985,0,0,1
3.784545,2282,4248.990638,True,False,False,11,8746786137845098539,2282,1,0,1,15.81988390160987,7.4375,14.383866339847913,12569.054912803596,11567.375,11960.594381162276,1231.9009094980079,1399.5,1436.579055790579,-2529.9727422822216,-1284.0,-2375.6751398487954,523.7106213668218,481.97395833333576,498.3580992150957,146048,2282,12042,0,48,760,867,281,326,184,3.784553938565537,347.0212500000017,-45.213926368607716,-77.64999999999999,0,-78.40000000000057,265.1999999999991,0,0,1
-19.618988,1746,4274.517005,True,False,False,2,1384080083157576384,1746,1,0,1,16.103957035045486,7.0625,14.310260358639834,9657.566927248294,9483.125,8433.826068947943,1020.3512957679759,1188.0,966.4255586238683,-2298.9443526101113,-1056.0,-3622.2914667553346,402.39862196868677,395.1302083333334,351.40941953949914,123966,1746,13182,0,45,614,625,132,330,58,-19.6190527251008,284.4937499999989,-39.890066350606666,-85.07499999999999,0,-45.0000000000001,193.13199999999856,0,0,1
92.593315,2880,4294.521819,False,True,False,19,2874606099610886188,2880,0,0,0,16.599976479917075,7.5,14.82437510170903,17843.202181947807,15325.5,13442.170099633962,1660.1257792344038,1839.0,1546.221106130708,-9953.464658454443,-1782.0,-2736.9569953810947,743.4667575811461,638.5625000000048,560.0904208180767,239040,2880,19386,0,42,1104,1029,184,521,27,92.5934764388784,459.76499999999965,-62.9601413667299,0,0,-130.40000000000114,289.1559999999994,0,0,1
-34.291172,1698,4338.982796,True,False,False,17,141022191107222227,1698,1,0,1,16.10138435439448,7.1875,15.717443072717579,10898.553480800094,8809.9375,9613.771494805404,936.009900067721,1096.5,504.81525150820084,-272191.2079786593,-940.5,-255405.78118566546,454.1063950333451,367.08072916666646,400.57381228355655,86598,1698,5145,0,30,567,668,135,298,710,-34.2912389026193,264.2981249999995,-35.79555841571845,-95.875,0,-24.799999999999944,165.80000000000018,0,0,1
101.697914,2880,4378.988425,False,True,False,0,8624520845998120949,2880,0,0,0,16.541305974589847,8.0,16.419714353778208,16005.354825376786,14826.25,17448.204847655903,1378.323090606255,1875.0,1633.7818350473976,-93585.25442279669,-1717.5,-1216043.5093068832,666.8897843906593,617.7604166666655,727.0085353189997,262080,2880,13524,0,52,1041,1045,234,508,321,101.69784235991283,444.787500000001,-62.51244584051303,0,0,-47.20000000000013,275.112000000001,0,0,1
21.668411,2204,4396.526268,True,False,False,18,1128959090418106490,2204,1,0,1,15.84287636757133,7.3125,14.74798296100563,11052.221248762693,12878.25,10993.865739398858,1017.9003713188362,1500.0,959.9233997746184,-26049.951763817076,-1426.5,-1497.6315726781813,460.50921869843074,536.59375,458.0777391416188,174116,2204,11865,0,15,921,686,164,418,18,21.66851094941756,386.3475000000032,-50.14843430349573,-57.4,0,-42.00000000000006,180.21199999999973,0,0,1
-33.015965,1147,4408.172489,True,False,False,7,2794980811785498147,1147,1,0,1,16.476288137190892,7.0,14.032801161546898,8360.032961830337,5739.0625,6356.22320439,758.3339235380375,781.5,757.2018680556758,-1918.8991965834966,-676.5,-1905.8267816727646,348.33470674292874,239.12760416666694,264.84263351624963,69967,1147,6821,0,25,401,366,189,166,113,-33.0159741726671,172.17187499999991,-24.157720036002786,-72.925,0,-57.00000000000027,148.43999999999966,0,0,1
0.78957963,1130,4424.664634,True,False,False,8,2226080626008975631,1130,1,0,1,16.140530232914333,7.375,15.427217609903646,6867.5809608160525,5345.625,6198.289346452702,717.7287984100809,558.0,743.5874885295033,-3055.0717844161986,-513.0,-681.9883868856648,286.1492067006734,222.73437499999952,258.262056102196,65540,1130,5936,0,41,260,563,160,106,303,0.7895593460110106,160.36874999999944,-17.969393923933964,-44.575,0,-44.000000000000085,173.78799999999913,0,0,1
93.92614,2880,4429.713597,False,True,False,12,26074769617360791,2880,0,0,0,15.61006628268195,7.5625,15.218489877964085,21257.99791683291,14429.9375,18393.99835473394,1659.249874537212,1971.0,1448.8710720505712,-78227.42312145466,-1809.0,-1998.2985996012344,885.7499132013605,601.2473958333383,766.416598113913,158400,2880,7073,0,53,1100,920,300,507,204,93.9260242089252,432.8981250000007,-64.7979797464453,0,0,-89.00000000000072,284.4560000000013,0,0,1
98.27983,2880,4436.879964,False,True,False,6,1134219963840131390,2880,0,0,0,16.29041868857998,7.3125,15.797066523913594,23859.99350758083,16837.375,18792.55509471732,1922.5135764116355,2202.0,1533.6067160473638,-8794.957691923864,-2046.0,-3187.328333945479,994.1663961492368,701.5572916666673,783.0231289465551,112320,2880,7986,0,0,1364,591,382,543,1196,98.27981873365431,505.1212500000018,-69.93433759806766,0,0,-89.20000000000073,243.6919999999994,0,0,1
-81.07953,154,4437.226029,True,False,False,7,2568023004994447682,154,1,0,1,14.736428707770262,5.8125,12.424286201736594,762.4724124837722,674.1875,899.6155790713435,187.3523899686773,160.5,271.18283715552803,-20.352253057937148,-22.5,-41.82743094203026,31.769683853490584,28.09114583333333,37.48398246130598,11242,154,799,0,0,15,67,37,35,0,-81.07952618414467,20.225625000000033,-3.4007821048680147,-87.775,0,-3.400000000000001,26.74799999999998,0,0,1
94.88839,2880,4460.387445,False,True,False,13,2640620093112737340,2880,0,0,0,15.605206177685929,7.4375,15.605206177685929,28013.10186290353,18315.5625,20281.73267702433,1757.240968120985,2398.5,939.8796498460312,-833323.1061719033,-2248.5,-7416.609995279511,1167.2125776209673,763.1484375000006,845.072194876015,109440,2880,4687,0,0,1499,472,219,690,721,94.88841616614314,549.4668749999983,-79.71237800313905,0,0,-94.2000000000008,193.77600000000018,0,0,1
142.82492,2880,4460.890543,False,True,False,9,4032900977565184205,2880,0,0,0,10.950353434768676,7.0625,7.520477209153474,17870.733686961525,17349.9375,17420.283578888248,257.1085284826204,639.0,222.91993711927876,-104.68036765625702,-487.5,-61.88613894993344,744.6139036234006,722.9140625000146,725.845149120342,138240,2880,7960,0,0,325,2278,128,149,0,142.82555835415246,520.4981249999938,-18.712774875100283,0,0,0,355.1679999999984,0,0,1
-41.170418,1050,4466.606132,True,False,False,2,3990314738191242890,1050,1,0,1,16.31086574371597,7.5625,13.99333035014999,9321.452825617574,5966.5625,6482.085024723235,792.5055679954737,756.0,618.9247802758013,-2413.90533480598,-625.5,-2827.601212909003,388.393867734072,248.6067708333334,270.08687603013414,37800,1050,3685,0,15,387,302,188,158,99,-41.17043016121505,178.99687500000002,-22.623455967290734,-84.39999999999999,0,-35.79999999999997,138.8039999999999,0,0,1
-0.8188478,1944,4482.946248,True,False,False,5,9215773039584369735,1944,1,0,1,15.897487756291927,7.0625,13.522955206241969,9640.028940441183,7345.375,9632.908364480416,836.0323132836917,871.5,951.3470798993616,-2030.8853283042029,-763.5,-1800.1881978355138,401.6678725183852,306.0572916666676,401.3711818533506,182736,1944,9690,0,88,333,1119,227,177,154,-0.8189903164299608,220.3612500000003,-28.78919189857907,-74.275,0,-27.399999999999935,276.564,0,0,1
103.2485,2880,4483.521857,False,True,False,23,6609326693017333793,2880,0,0,0,16.355018954688617,7.625,13.794037421948309,20577.732924162563,17903.125,18783.62863859049,1609.7632445334184,2052.0,893.5155478267477,-26325.441469697278,-1894.5,-5182.5548410411775,857.4055385067559,745.9635416666664,782.6511932746045,227520,2880,9991,0,25,1213,899,118,625,202,103.24889749493832,537.0937499999992,-69.83636503037029,0,0,-62.00000000000034,214.23599999999973,0,0,1
101.87955,2880,4515.57847,False,True,False,4,8321465337481149726,2880,0,0,0,16.156953264053985,7.3125,16.15609966277839,20508.948261084082,16509.0,15346.255481593891,1889.1599651713418,2166.0,1694.661882011512,-21510.357088445886,-2028.0,-6784.457531563288,854.5395108784851,687.875000000004,639.4273117330755,169920,2880,9432,0,1,1350,614,386,529,884,101.87941751906746,495.270000000003,-68.84149488559306,0,0,-127.40000000000127,312.24800000000255,0,0,1
-23.934551,588,4551.622842,True,False,False,6,477117951767126794,588,1,0,1,15.059382339264712,6.5,15.001335445608806,2878.7907240308164,2379.1875,2609.972700559796,336.4109087980773,388.5,260.0376563720755,-261.27855833916556,-337.5,-264.2282546330948,119.94961350128447,99.13281249999983,108.74886252332438,63504,588,2515,0,16,193,165,169,45,0,-23.934546865263535,71.37562500000001,-10.888906191581196,-48.625,0,-9.999999999999996,97.65600000000023,0,0,1
-63.265266,558,4569.7623,True,False,False,13,7504699249713577609,558,1,0,1,14.73013154930159,6.8125,13.072131651374844,2475.6463731433064,2779.4375,2458.3446071196554,306.15614599282344,376.5,343.01905877047074,-291.64473443753843,-237.0,-352.2996624010959,103.15193221430361,115.8098958333334,102.43102529665207,45756,558,2645,0,19,120,250,87,82,0,-63.26528652470409,83.38312499999999,-10.854844148224661,-87.1,0,-17.79999999999997,88.27999999999997,0,0,1
128.00992,2880,4572.389801,False,True,False,10,3924627788095173157,2880,0,0,0,10.26473911727661,7.125,8.50391789235347,18646.583377406016,18191.625,18541.708567685262,272.97855927671804,1360.5,249.5945175281815,-114.60887069090727,-1198.5,-96.69858141812612,776.9409740585711,757.9843750000067,772.5711903202183,132480,2880,6238,0,0,799,1462,331,288,0,128.00992058173003,545.7487500000016,-40.82122650963226,0,0,0,263.1320000000053,0,0,1
